7.8	0.114936007	0.853070182	0.113984071	0.118234089	1.176982323	-141.3442644	130.9198	596.1349	-1347.924491	-31.05680233	131.8057356	26.172	-3.2715E-07	0	-155.7183033
7.805	0.112802348	0.851859926	0.11368007	0.117779657	1.178196387	-141.1279335	130.8045	594.9434	-1347.924491	-31.07276163	132.0220665	25.646	-4.80863E-07	0	-155.6674163
7.81	0.115647227	0.850044591	0.113984071	0.118082612	1.177589355	-140.8074431	130.7276	593.7902	-1347.924491	-31.02488372	132.3425569	25.646	-8.01438E-07	0	-155.6900119
7.815	0.114224787	0.850044591	0.114288073	0.118082612	1.176678322	-140.527014	130.6508	592.5986	-1347.924491	-31.01690407	132.622986	25.646	-4.80863E-07	0	-155.7239675
7.82	0.115647227	0.852162466	0.115352078	0.118839998	1.176982323	-140.2145359	130.4201	590.8689	-1347.924491	-31.08074128	132.9354641	25.646	-1.60288E-07	0	-155.7239675
7.825	0.117069666	0.850952307	0.115504079	0.118688521	1.178196387	-139.9581436	130.3433	589.6774	-1347.924491	-31.08074128	133.1918564	25.646	-6.4115E-07	0	-155.6843603
7.83	0.115647227	0.852465103	0.114592075	0.118385566	1.178196387	-139.6697023	130.2279	588.5242	-1347.924491	-31.02488372	133.4802977	25.646	-1.60288E-07	0	-155.7069793
7.835	0.117069666	0.853372722	0.114592075	0.118082612	1.177893357	-139.41331	130.1126	587.3326	-1347.924491	-31.04084302	133.73669	25.646	1.60288E-07	0	-155.678709
7.84	0.116358447	0.854582978	0.115504079	0.117931134	1.177285354	-139.2210158	129.9589	586.1411	-1347.924491	-31.08872093	133.9289842	25.646	1.60288E-07	0	-155.6617731
7.845	0.116358447	0.853977898	0.115200078	0.117476703	1.176375291	-138.980648	129.882	584.9879	-1347.924491	-31.08074128	134.169352	25.146	1.57163E-07	0	-155.6392192
7.85	0.118492106	0.854582978	0.113984071	0.118385566	1.178196387	-138.7002189	129.8051	583.7579	-1347.924491	-31.01690407	134.4497811	25.146	-1.57163E-07	0	-155.6504911
7.855	0.117069666	0.852162466	0.113984071	0.118082612	1.17910742	-138.4438266	129.7283	582.5663	-1347.924491	-31.03286337	134.7061734	25.146	-3.14325E-07	0	-155.6392192
7.86	0.114224787	0.851859926	0.114288073	0.118688521	1.180322455	-138.2114711	129.5745	581.3747	-1347.924491	-31.08872093	134.9385289	25.146	-4.71488E-07	0	-155.6843603
7.865	0.111379908	0.85064967	0.114440074	0.118234089	1.178500389	-137.9630911	129.4207	580.26	-1347.924491	-31.09670058	135.1869089	25.146	-7.85813E-07	0	-155.6900119
7.87	0.114936007	0.853675262	0.115960082	0.11929443	1.179411422	-137.6906743	129.3439	579.1453	-1347.924491	-31.04882267	135.4593257	25.146	1.57163E-07	0	-155.7126412
7.875	0.116358447	0.852767642	0.114592075	0.118082612	1.176678322	-137.466331	129.267	577.9538	-1347.924491	-31.01690407	135.683669	25.146	-6.2865E-07	0	-155.6561319
7.88	0.115647227	0.854885518	0.11565608	0.118839998	1.17880439	-137.2900613	129.1132	576.7622	-1347.924491	-31.04084302	135.8599387	25.146	4.71488E-07	0	-155.6730616
7.885	0.114936007	0.852465103	0.114592075	0.118234089	1.177893357	-137.1218039	128.9979	575.5706	-1347.924491	-31.04882267	136.0281961	24.668	-7.70875E-07	0	-155.6335864
7.89	0.115647227	0.851557387	0.114136072	0.118385566	1.17910742	-136.8253503	128.9211	574.4175	-1347.924491	-31.00892442	136.3246497	24.668	-8.35784E-23	0	-155.678709
7.895	0.114224787	0.850044591	0.113224068	0.118385566	1.177893357	-136.568958	128.8057	573.2643	-1347.924491	-31.01690407	136.581042	24.668	-3.0835E-07	0	-155.6956656
7.9	0.114224787	0.852162466	0.113376068	0.118839998	1.179714452	-136.3766637	128.6904	572.0728	-1347.924491	-31.04882267	136.7733363	24.668	-3.0835E-07	0	-155.7239675
7.905	0.114224787	0.853372722	0.113224068	0.118234089	1.179714452	-136.1523205	128.5751	570.9581	-1347.924491	-31.04882267	136.9976795	24.668	-9.2505E-07	0	-155.6843603
7.91	0.113513567	0.853977898	0.114288073	0.118839998	1.180929487	-135.8879159	128.4982	569.8049	-1347.924491	-31.00094477	137.2620841	24.668	-3.0835E-07	0	-155.6617731
7.915	0.114936007	0.853070182	0.11368007	0.117779657	1.17880439	-135.6555604	128.4214	568.6518	-1347.924491	-31.00892442	137.4944396	24.668	-6.167E-07	0	-155.6504911
7.92	0.115647227	0.853372722	0.113376068	0.11762818	1.178500389	-135.4792907	128.2292	567.4986	-1347.924491	-31.06478198	137.6707093	24.668	-4.62525E-07	0	-155.6674163
7.925	0.114224787	0.854280438	0.113528069	0.117476703	1.17910742	-135.2950088	128.1523	566.3455	-1347.924491	-31.07276163	137.8549912	24.668	-1.54175E-07	0	-155.6617731
7.93	0.114936007	0.855188057	0.113832071	0.118082612	1.17910742	-135.0225919	127.9985	565.2308	-1347.924491	-31.00892442	138.1274081	24.212	1.51325E-07	0	-155.6448541
7.935	0.114224787	0.853372722	0.113528069	0.117173748	1.179411422	-134.7822242	127.8832	564.1161	-1347.924491	-31.04882267	138.3677758	24.212	-4.53975E-07	0	-155.6279557
7.94	0.115647227	0.853977898	0.11368007	0.11762818	1.179714452	-134.6139667	127.7679	562.9245	-1347.924491	-31.06478198	138.5360333	24.212	-9.0795E-07	0	-155.6617731
7.945	0.112802348	0.853675262	0.11368007	0.117476703	1.17880439	-134.405648	127.691	561.8098	-1347.924491	-31.08074128	138.744352	24.212	-1.05928E-06	0	-155.6504911
7.95	0.115647227	0.853372722	0.113224068	0.117779657	1.178196387	-134.157268	127.6526	560.7335	-1347.924491	-31.04084302	138.992732	24.212	-6.053E-07	0	-155.6561319
7.955	0.114224787	0.853070182	0.113376068	0.11762818	1.178196387	-133.9249124	127.5373	559.6188	-1347.924491	-31.03286337	139.2250876	24.212	-1.51325E-07	0	-155.6617731
7.96	0.114224787	0.853070182	0.113528069	0.117476703	1.177893357	-133.7486427	127.3451	558.5041	-1347.924491	-31.06478198	139.4013573	24.212	-3.0265E-07	0	-155.6674163
7.965	0.114224787	0.854280438	0.112920066	0.11762818	1.17880439	-133.5162872	127.2298	557.3894	-1347.924491	-31.08074128	139.6337128	24.212	-4.53975E-07	0	-155.6674163
7.97	0.114936007	0.855188057	0.113528069	0.117476703	1.179411422	-133.3320053	127.1529	556.2747	-1347.924491	-31.02488372	139.8179947	24.212	-8.20335E-23	0	-155.6448541
7.975	0.113513567	0.855188057	0.113224068	0.117931134	1.17910742	-133.1477233	127.076	555.1985	-1347.924491	-30.98498547	140.0022767	23.776	-1.486E-07	0	-155.6279557
7.98	0.114224787	0.855490694	0.11368007	0.118385566	1.179714452	-132.9794658	126.9223	554.0838	-1347.924491	-31.02488372	140.1705342	23.776	-2.972E-07	0	-155.6279557
7.985	0.114224787	0.855490694	0.113832071	0.118082612	1.180625486	-132.7791594	126.807	552.9691	-1347.924491	-31.05680233	140.3708406	23.776	-1.0402E-06	0	-155.6223253
7.99	0.114936007	0.856095774	0.113984071	0.118385566	1.181536519	-132.4987303	126.7301	551.8928	-1347.924491	-31.00892442	140.6512697	23.776	-1.486E-07	0	-155.6223253
7.995	0.113513567	0.853070182	0.112312063	0.117476703	1.179411422	-132.3144483	126.6532	550.855	-1347.924491	-30.97700581	140.8355517	23.776	-0.000000743	0	-155.6110742
8	0.109957468	0.855188057	0.112768065	0.118082612	1.180322455	-132.1542032	126.4995	549.7787	-1347.924491	-31.03286337	140.9957968	23.776	-1.486E-07	0	-155.6674163
8.005	0.111379908	0.856700853	0.112920066	0.11762818	1.17880439	-131.9779335	126.3841	548.7025	-1347.924491	-31.06478198	141.1720665	23.776	-8.916E-07	0	-155.6279557
8.01	0.117069666	0.859121365	0.114440074	0.118234089	1.179411422	-131.7135289	126.3073	547.6262	-1347.924491	-31.02488372	141.4364711	23.776	2.972E-07	0	-155.5998315
8.015	0.115647227	0.855490694	0.114592075	0.117476703	1.178500389	-131.4971979	126.1535	546.5499	-1347.924491	-30.99296512	141.6528021	23.776	4.458E-07	0	-155.5549397
8.02	0.112091128	0.856398313	0.114288073	0.117779657	1.17910742	-131.2728546	125.9229	545.4737	-1347.924491	-31.04084302	141.8771454	23.776	4.458E-07	0	-155.6223253
8.025	0.111379908	0.856095774	0.113376068	0.116567839	1.180322455	-131.0645359	125.8076	543.8977	-1347.924491	-31.07276163	142.0854641	23.358	-1.45988E-07	0	-155.6054518
8.03	0.114224787	0.856095774	0.113984071	0.117173748	1.181536519	-130.8482049	125.7691	542.8599	-1347.924491	-30.98498547	142.3017951	23.358	2.91975E-07	0	-155.6110742
8.035	0.113513567	0.855188057	0.113832071	0.116567839	1.179714452	-130.6719352	125.6923	541.822	-1347.924491	-31.02488372	142.4780648	23.358	2.91975E-07	0	-155.6110742
8.04	0.114224787	0.857306029	0.113832071	0.117476703	1.180625486	-130.4956655	125.6154	540.7842	-1347.924491	-31.06478198	142.6543345	23.358	-7.914E-23	0	-155.6279557
8.045	0.110668688	0.855793234	0.113832071	0.117476703	1.181232517	-130.3113835	125.5385	539.7464	-1347.924491	-31.04882267	142.8386165	23.358	-1.1679E-06	0	-155.5885952
8.05	0.112802348	0.857608569	0.114136072	0.118082612	1.182447552	-130.1511384	125.4616	538.747	-1347.924491	-30.98498547	142.9988616	23.358	1.45988E-07	0	-155.6166987
8.055	0.114224787	0.856398313	0.113376068	0.116567839	1.180625486	-129.9267951	125.3463	537.7092	-1347.924491	-30.98498547	143.2232049	23.358	-7.914E-23	0	-155.5829811
8.06	0.115647227	0.85700349	0.113224068	0.116870793	1.179411422	-129.8066112	125.1926	536.6329	-1347.924491	-31.04882267	143.3433888	23.358	-7.29938E-07	0	-155.6054518
8.065	0.114936007	0.858516285	0.113376068	0.117476703	1.180018454	-129.6303415	125.0388	535.5951	-1347.924491	-31.04882267	143.5196585	23.358	-1.45988E-07	0	-155.5942114
8.07	0.114224787	0.857306029	0.112920066	0.117476703	1.180929487	-129.4460595	124.9619	534.6341	-1347.924491	-31.00094477	143.7039405	23.358	1.45988E-07	0	-155.5661493
8.075	0.115647227	0.855490694	0.112920066	0.116113407	1.181232517	-129.3258757	124.8466	533.5963	-1347.924491	-30.98498547	143.8241243	23.358	2.91975E-07	0	-155.5885952
8.08	0.111379908	0.856700853	0.112768065	0.116264884	1.181232517	-129.2457531	124.7313	532.5585	-1347.924491	-31.00094477	143.9042469	23.358	-4.37963E-07	0	-155.6223253
8.085	0.112091128	0.857306029	0.11368007	0.117022271	1.181232517	-129.0694834	124.616	531.5591	-1347.924491	-31.03286337	144.0805166	22.957	-2.86963E-07	0	-155.5998315
8.09	0.115647227	0.856095774	0.112312063	0.116416362	1.179411422	-128.8451401	124.5776	530.5213	-1347.924491	-30.97700581	144.3048599	22.957	-8.60888E-07	0	-155.5885952
8.095	0.113513567	0.856700853	0.112464064	0.116264884	1.181536519	-128.6288091	124.5007	529.5219	-1347.924491	-31.00892442	144.5211909	22.957	5.73925E-07	0	-155.6110742
8.1	0.117069666	0.857911109	0.112768065	0.117022271	1.180929487	-128.500613	124.3469	528.4841	-1347.924491	-31.04084302	144.649387	22.957	-7.77813E-23	0	-155.5998315
8.105	0.110668688	0.857608569	0.113224068	0.11762818	1.181840521	-128.3403678	124.2316	527.4847	-1347.924491	-31.04882267	144.8096322	22.957	-7.77813E-23	0	-155.5773691
8.11	0.114224787	0.856700853	0.112768065	0.117779657	1.182143551	-128.1080123	124.1163	526.4468	-1347.924491	-31.00892442	145.0419877	22.957	-2.86963E-07	0	-155.5829811
8.115	0.111379908	0.855490694	0.113072067	0.116870793	1.181232517	-127.9397548	124.001	525.4475	-1347.924491	-31.01690407	145.2102452	22.957	-5.73925E-07	0	-155.5998315
8.12	0.112091128	0.856095774	0.112768065	0.116567839	1.180929487	-127.7875219	123.8472	524.4096	-1347.924491	-31.06478198	145.3624781	22.957	-5.73925E-07	0	-155.6223253
8.125	0.112091128	0.85700349	0.112616064	0.117022271	1.179714452	-127.6272767	123.7704	523.4487	-1347.924491	-31.06478198	145.5227233	22.957	-2.86963E-07	0	-155.6110742
8.13	0.112802348	0.857911109	0.112616064	0.117173748	1.180929487	-127.4750438	123.6935	522.4877	-1347.924491	-31.00094477	145.6749562	22.957	-4.30444E-07	0	-155.5942114
8.135	0.111379908	0.856700853	0.113224068	0.116870793	1.180322455	-127.3468476	123.5782	521.5268	-1347.924491	-31.00094477	145.8031524	22.957	4.30444E-07	0	-155.5773691
8.14	0.112802348	0.857306029	0.112768065	0.116870793	1.180929487	-127.2587128	123.4629	520.5274	-1347.924491	-31.04882267	145.8912872	22.957	-4.30444E-07	0	-155.5998315
8.145	0.115647227	0.85700349	0.112768065	0.117022271	1.180322455	-127.0904553	123.386	519.5664	-1347.924491	-31.04882267	146.0595447	22.571	-2.82138E-07	0	-155.5885952
8.15	0.116358447	0.857911109	0.113072067	0.117779657	1.180625486	-126.7940018	123.3091	518.6439	-1347.924491	-30.98498547	146.3559982	22.571	-4.23206E-07	0	-155.5942114
8.155	0.113513567	0.85700349	0.112920066	0.117325225	1.180929487	-126.617732	123.1938	517.683	-1347.924491	-30.97700581	146.532268	22.571	2.82138E-07	0	-155.5773691
8.16	0.114224787	0.855793234	0.112464064	0.116719316	1.182447552	-126.5055604	123.0785	516.6836	-1347.924491	-31.04084302	146.6444396	22.571	4.23206E-07	0	-155.5942114
8.165	0.113513567	0.85700349	0.112616064	0.116113407	1.182447552	-126.3853765	122.9632	515.7226	-1347.924491	-31.07276163	146.7646235	22.571	-1.41069E-07	0	-155.6166987
8.17	0.113513567	0.859121365	0.112312063	0.116416362	1.182143551	-126.1770578	122.8863	514.8001	-1347.924491	-31.02488372	146.9729422	22.571	-7.05344E-07	0	-155.5942114
8.175	0.110668688	0.859423905	0.112616064	0.116870793	1.182143551	-126.0408494	122.771	513.8776	-1347.924491	-31.00094477	147.1091506	22.571	-2.82138E-07	0	-155.5549397
8.18	0.110668688	0.858516285	0.112008061	0.116416362	1.181232517	-125.9206655	122.6172	512.8782	-1347.924491	-31.04882267	147.2293345	22.571	-4.23206E-07	0	-155.5493379
8.185	0.110668688	0.858213649	0.111400058	0.115356021	1.181536519	-125.7764448	122.5403	511.9557	-1347.924491	-31.06478198	147.3735552	22.571	-7.05344E-07	0	-155.5661493
8.19	0.113513567	0.858516285	0.111856061	0.116113407	1.181840521	-125.6242119	122.4635	511.0332	-1347.924491	-31.01690407	147.5257881	22.571	-5.64275E-07	0	-155.5717591
8.195	0.112091128	0.858818825	0.113072067	0.116567839	1.183054584	-125.4960158	122.3866	510.1107	-1347.924491	-30.98498547	147.6539842	22.571	-1.41069E-07	0	-155.5661493
8.2	0.113513567	0.857911109	0.112920066	0.116719316	1.183661616	-125.4239054	122.2328	509.1882	-1347.924491	-31.02488372	147.7260946	22.571	-5.64275E-07	0	-155.5605435
8.205	0.111379908	0.857306029	0.112160062	0.11596193	1.182447552	-125.1675131	122.0791	508.2657	-1347.924491	-31.04882267	147.9824869	22.571	-1.12855E-06	0	-155.5773691
8.21	0.113513567	0.857911109	0.112008061	0.115507498	1.183054584	-124.9752189	122.0022	507.3432	-1347.924491	-30.99296512	148.1747811	22.201	-2.77513E-07	0	-155.5885952
8.215	0.111379908	0.857911109	0.112160062	0.115356021	1.180929487	-124.822986	121.81	505.9978	-1347.924491	-31.00892442	148.327014	22.201	-1.38756E-07	0	-155.5773691
8.22	0.112091128	0.859423905	0.112920066	0.117022271	1.182751554	-124.7108144	121.7331	505.0369	-1347.924491	-31.04084302	148.4391856	22.201	-1.38756E-07	0	-155.5773691
8.225	0.111379908	0.859121365	0.113072067	0.116416362	1.185483683	-124.5665937	121.6563	504.1144	-1347.924491	-31.01690407	148.5834063	22.201	-7.52199E-23	0	-155.5493379
8.23	0.112091128	0.859423905	0.112768065	0.116113407	1.185180653	-124.3742995	121.6178	503.2303	-1347.924491	-30.95306686	148.7757005	22.201	-7.52199E-23	0	-155.5549397
8.235	0.112091128	0.860331621	0.112160062	0.115204543	1.183054584	-124.2461033	121.541	502.3462	-1347.924491	-30.97700581	148.9038967	22.201	-7.52199E-23	0	-155.5493379
8.24	0.110668688	0.860029081	0.112008061	0.116113407	1.182447552	-124.173993	121.4256	501.4237	-1347.924491	-31.03286337	148.976007	22.201	1.38756E-07	0	-155.5325432
8.245	0.111379908	0.857911109	0.112768065	0.116416362	1.183054584	-124.0217601	121.3488	500.5781	-1347.924491	-31.03286337	149.1282399	22.201	-2.77513E-07	0	-155.5381388
8.25	0.112091128	0.858516285	0.113224068	0.116113407	1.184269619	-123.8294658	121.2719	499.7324	-1347.924491	-30.98498547	149.3205342	22.201	-1.38756E-07	0	-155.5773691
8.255	0.110668688	0.857911109	0.11368007	0.115658975	1.183661616	-123.6852452	121.1566	498.8484	-1347.924491	-31.01690407	149.4647548	22.201	1.38756E-07	0	-155.5661493
8.26	0.113513567	0.858213649	0.112616064	0.115810452	1.183054584	-123.6051226	121.0028	497.9259	-1347.924491	-31.06478198	149.5448774	22.201	-7.52199E-23	0	-155.5773691
8.265	0.110668688	0.85700349	0.11170406	0.115507498	1.182143551	-123.5089755	120.8875	497.0418	-1347.924491	-31.05680233	149.6410245	22.201	-4.16269E-07	0	-155.5717591
8.27	0.112802348	0.858516285	0.112312063	0.11596193	1.182751554	-123.2846322	120.8491	496.1961	-1347.924491	-31.00892442	149.8653678	22.201	-7.52199E-23	0	-155.5942114
8.275	0.110668688	0.857608569	0.112768065	0.115507498	1.183054584	-123.2045096	120.6953	495.2736	-1347.924491	-31.01690407	149.9454904	22.201	1.38756E-07	0	-155.5661493
8.28	0.109246249	0.858516285	0.113224068	0.116416362	1.183965618	-123.0843257	120.58	494.3896	-1347.924491	-31.04882267	150.0656743	21.844	-4.09575E-07	0	-155.5829811
8.285	0.109957468	0.857911109	0.112616064	0.115204543	1.183661616	-122.9320928	120.5031	493.5055	-1347.924491	-31.04882267	150.2179072	21.844	-8.1915E-07	0	-155.5661493
8.29	0.108535029	0.858818825	0.112768065	0.115658975	1.183661616	-122.7638354	120.4647	492.6983	-1347.924491	-30.98498547	150.3861646	21.844	-1.36525E-07	0	-155.5773691
8.295	0.108535029	0.857608569	0.112464064	0.115053066	1.181840521	-122.6837128	120.3878	491.8526	-1347.924491	-30.96902616	150.4662872	21.844	1.36525E-07	0	-155.5605435
8.3	0.110668688	0.858818825	0.112768065	0.116113407	1.183358586	-122.5955779	120.2725	491.007	-1347.924491	-31.01690407	150.5544221	21.844	-1.36525E-07	0	-155.5829811
8.305	0.111379908	0.85700349	0.112768065	0.115810452	1.183358586	-122.4593695	120.1956	490.1614	-1347.924491	-31.04084302	150.6906305	21.844	-5.461E-07	0	-155.5605435
8.31	0.111379908	0.858516285	0.112616064	0.116113407	1.184876651	-122.2991243	120.1188	489.3542	-1347.924491	-31.01690407	150.8508757	21.844	-1.36525E-07	0	-155.5942114
8.315	0.114224787	0.858818825	0.112008061	0.116113407	1.183965618	-122.1709282	119.965	488.547	-1347.924491	-31.01690407	150.9790718	21.844	2.7305E-07	0	-155.5661493
8.32	0.113513567	0.858213649	0.112008061	0.11596193	1.183965618	-122.0827933	119.8112	487.6245	-1347.924491	-31.03286337	151.0672067	21.844	-4.09575E-07	0	-155.5605435
8.325	0.112091128	0.857911109	0.112616064	0.115658975	1.183965618	-121.9706217	119.6959	486.7404	-1347.924491	-31.03286337	151.1793783	21.844	-4.09575E-07	0	-155.5717591
8.33	0.111379908	0.859121365	0.111856061	0.115658975	1.184876651	-121.8264011	119.6575	485.8948	-1347.924491	-30.98498547	151.3235989	21.844	1.36525E-07	0	-155.5773691
8.335	0.112091128	0.858213649	0.111856061	0.115507498	1.183358586	-121.7142294	119.5806	485.0491	-1347.924491	-30.96902616	151.4357706	21.844	4.09575E-07	0	-155.5549397
8.34	0.112091128	0.858213649	0.11170406	0.115810452	1.18457265	-121.6501313	119.4653	484.165	-1347.924491	-31.00094477	151.4998687	21.844	-2.7305E-07	0	-155.5717591
8.345	0.109957468	0.857306029	0.112160062	0.115204543	1.184269619	-121.5619965	119.3884	483.3194	-1347.924491	-31.04882267	151.5880035	21.844	-5.461E-07	0	-155.5717591
8.35	0.108535029	0.858516285	0.113072067	0.115658975	1.183358586	-121.4177758	119.3116	482.4738	-1347.924491	-31.01690407	151.7322242	21.844	-8.1915E-07	0	-155.5885952
8.355	0.107112589	0.858213649	0.112920066	0.115507498	1.183661616	-121.2735552	119.2347	481.6281	-1347.924491	-31.00892442	151.8764448	21.844	-6.82625E-07	0	-155.5661493
8.36	0.109957468	0.859121365	0.112008061	0.11596193	1.18457265	-121.1854203	119.0809	480.7825	-1347.924491	-31.04882267	151.9645797	21.844	-5.461E-07	0	-155.5717591
8.365	0.109246249	0.858516285	0.111552059	0.115507498	1.184876651	-121.0972855	119.004	479.8984	-1347.924491	-31.02488372	152.0527145	21.5	-2.6875E-07	0	-155.5549397
8.37	0.111379908	0.860331621	0.112312063	0.115810452	1.185180653	-120.9210158	118.9272	479.0528	-1347.924491	-30.99296512	152.2289842	21.5	2.6875E-07	0	-155.5661493
8.375	0.108535029	0.858213649	0.111856061	0.115356021	1.18457265	-120.8008319	118.8503	478.2456	-1347.924491	-30.99296512	152.3491681	21.5	1.34375E-07	0	-155.5325432
8.38	0.108535029	0.859121365	0.11170406	0.115204543	1.183661616	-120.7447461	118.735	477.4	-1347.924491	-31.04084302	152.4052539	21.5	-4.03125E-07	0	-155.5717591
8.385	0.107823809	0.857608569	0.111400058	0.114750111	1.183358586	-120.6245622	118.6197	476.5543	-1347.924491	-31.05680233	152.5254378	21.5	-5.375E-07	0	-155.5549397
8.39	0.110668688	0.859726444	0.112008061	0.11596193	1.185787685	-120.4723292	118.5428	475.7087	-1347.924491	-30.96902616	152.6776708	21.5	1.34375E-07	0	-155.5829811
